0.27498,2.6519,-0.58645,1.0864,0.27498,-0.52765,0.81125,2.9828,1.5173,-0.27645,0.53765,-0.64938,-2.0672,-1.8477,-0.76245,-3.4199
0.49902,2.7666,0.12425,0.46365,0.68063,-0.57395,0.26645,2.9848,0.67422,-0.66355,0.71185,-0.27305,-1.8539,-1.529,-1.1026,-3.1755
0.0507,2.6246,0.21202,1.496,0.3641,-0.9776,0.33272,2.6646,1.8873,-0.5531,0.57422,-0.66485,-2.3021,-1.0939,-1.119,-3.4958
0.42628,2.6678,-0.20132,2.0568,0.36547,-1.2979,0.24397,2.3327,0.93198,-1.1114,0.50738,-0.8754,-1.7237,-0.25857,-0.55002,-3.5141
0.64867,2.6405,-0.3164,1.6611,0.33528,-0.92247,0.1183,2.3126,0.96218,-1.2712,0.2604,-0.63178,-1.9461,-0.44688,-0.0623,-3.342
0.66505,2.8066,-0.47282,0.73323,0.45085,-0.84558,0.032875,2.6659,0.89615,-1.1655,-0.19882,-0.27858,-2.012,-0.79557,0.63878,-3.1206
0.76843,2.5345,-0.0334,1.2379,0.56482,0.2024,0.2081,2.5856,0.56482,-1.3057,-0.8979,-0.6226,-1.8981,-1.4312,0.7232,-3.2009
0.6099,2.2524,0.4131,0.3767,0.7312,0.44102,0.5942,2.4109,0.6378,-1.5211,-1.7208,-0.1348,-1.9789,-1.1724,0.7135,-2.6528
-0.3046,0.9231,0.3363,2.0061,1.0653,2.731,0.5888,1.7522,0.8617,-2.0529,-1.8863,-0.45817,-1.6224,-1.6012,0.9612,-3.3002
-1.0172,0.65512,0.59202,2.8229,1.0772,0.91913,0.73422,1.652,0.92352,-1.6373,-1.7126,-0.94278,-0.98358,0.063025,0.38632,-3.5322
-0.97857,0.662,0.59172,2.9011,0.10913,0.6716,0.89402,1.6204,0.96203,-1.6423,-1.4599,-0.99625,-0.092575,0.3087,-0.025875,-3.5253
-0.62087,0.00555,1.0558,1.8327,-0.68178,0.27505,0.42922,1.9933,1.3197,-2.5625,-1.0561,-0.55238,-0.017075,2.2818,-0.42898,-3.2737
-0.52515,0.44867,0.63908,3.1325,-0.64635,0.73377,0.13458,1.4497,1.6076,-1.9655,-1.341,-1.0788,-0.43615,0.78308,0.56738,-3.5035
-0.63545,0.62112,0.37082,2.4589,-0.41495,0.73053,0.67312,0.91868,1.7399,-1.8328,-1.8618,-0.33873,-0.68945,0.48112,0.81782,-3.0388
-0.7279,0.67815,0.5429,2.6347,-0.5789,0.65565,0.8453,0.0672,1.7575,-2,-1.75,0.1611,-0.4507,0.66625,0.3618,-2.863
-0.62005,-0.11132,0.8632,2.3914,-0.63115,0.82338,1.0337,-0.11572,1.6229,-1.6395,-1.4297,0.77027,-0.37165,0.92748,-0.4672,-3.0459
-0.75482,0.01355,0.59072,2.1964,-0.62292,0.59435,1.0852,0.124,0.49258,-1.5551,-1.5816,0.6674,0.88518,0.94725,-0.094375,-2.9878
-0.62372,-0.35472,1.0214,2.2716,-0.49192,0.75178,1.2628,0.27055,-0.34342,-1.6229,-1.2112,0.29915,1.4591,1.2259,-1.073,-2.8413
-1.2482,-0.8314,0.4069,2.4862,-1.1879,1.1018,0.7087,0.1329,-1.0282,-1.251,-1.7653,0.0789,3.4642,0.9806,0.6497,-2.698
-0.90627,0.88932,0.13912,2.1779,-0.66377,0.61612,0.40843,0.1491,-0.32257,-1.7367,-2.0167,0.4263,1.8926,0.23122,1.4691,-2.7533
-0.78732,-0.45955,0.14492,2.17,-0.66652,0.70665,0.51823,0.1412,-0.32532,-0.65085,-2.1102,0.3896,1.7792,0.40375,1.447,-2.7008
-0.48057,1.1897,0.48035,1.9638,-0.94358,0.32573,0.46875,-0.31798,-0.58037,-1.396,-1.4718,1.3823,2.0045,-0.11947,0.52275,-3.0282
-0.57015,0.4877,-0.7984,1.9668,-0.79025,0.4986,0.4492,-0.32507,-0.47725,-1.4849,-1.6232,1.5756,1.8377,0.4986,1.9724,-3.2174
0.021975,-0.5894,-0.58887,1.3259,-0.80263,0.9622,0.30563,-0.98798,-0.89133,-1.3848,-0.46767,3.5423,1.672,1.012,0.75093,-3.8803
1.0334,-0.88822,-0.67775,1.8198,-1.1433,0.81958,0.51005,0.0496,-1.1823,-1.0643,-0.71615,1.6986,1.2923,1.133,0.88385,-3.568
0.85877,-1.0257,-0.10885,1.6205,-0.35013,0.9354,0.51585,0.1524,-1.3952,-1.0981,-1.2967,1.6915,0.88657,1.1884,0.88965,-3.4644
-0.128,-1.2948,0.56912,0.98742,0.8398,0.7096,0.34863,-0.34227,-1.4362,-0.0641,-1.4255,2.3853,0.7244,0.6493,0.50772,-3.0305
-0.68302,-1.5162,0.8512,0.2665,1.091,0.67602,0.5099,-0.0358,-1.4055,0.28482,-1.8375,2.4933,0.99758,0.55532,0.4764,-2.724
-0.46897,-1.563,0.81568,0.11365,0.28782,-0.24522,0.28168,0.11415,-1.1412,2.0535,-1.6594,2.5888,1.3223,-0.24522,0.56208,-2.8166
1.0604,-0.63275,0.93925,0.33552,-0.99585,0.14325,-0.08895,-0.14887,-1.2553,0.28595,-1.5359,2.5292,1.1909,0.20355,0.68565,-2.7159
1.6969,0.2156,0.47783,0.0411,-1.1591,-0.1963,-0.62767,0.9875,-1.4511,0.0563,-1.0414,1.9817,0.91315,-0.0756,1.1912,-3.0103
0.52937,2.7526,0.044875,-0.34107,-0.32752,-1.0677,0.28857,1.8142,-0.91172,-0.71592,-1.3738,1.6988,0.70988,-0.96892,1.0404,-3.172
1.317,0.83505,0.039425,-0.34258,-0.19035,-0.28885,0.13203,1.9617,-0.63215,-0.25685,-1.4084,1.6258,-0.49445,-0.28935,1.2369,-3.245
-0.47002,2.3417,2.2303,-0.14605,1.3226,-0.85372,-0.6469,1.0692,-0.50612,-0.63373,-2.0237,2.0648,-0.34642,-0.85422,0.4403,-2.9881
0.47237,0.42458,3.2017,-0.2906,0.94097,-0.94052,-1.3451,1.0359,-1.2292,0.36798,-2.2012,2.3158,-0.18412,0.14798,0.3446,-3.0611
1.6591,-0.12735,3.4843,-0.37863,0.31567,-0.55775,-1.7695,1.3826,-1.9542,0.27635,-1.9789,2.0849,-0.020525,0.40875,0.26403,-3.0888
0.45173,-0.35747,3.0333,-0.62855,1.8321,-0.56838,-1.4733,1.9291,-2.1833,0.36632,-1.4338,2.0381,-0.10058,0.55952,-0.12613,-3.3388
0.046575,-0.0871,2.9872,-1.4281,0.80717,-0.0545,-0.81405,4.0959,-0.84922,0.5985,-1.2268,1.2281,-0.004525,-0.4569,-0.94645,-3.8958
0.71778,-0.12195,3.1537,-1.0852,-0.28522,0.48985,-1.0495,3.3105,-0.064225,0.26885,-1.1319,1.4493,-0.36832,-0.63675,-0.97222,-3.6746
-0.6042,0.46293,3.0888,-0.77672,0.8716,0.44383,-1.0146,3.1281,0.7008,0.14053,-1.1583,1.3561,-0.9682,-1.0473,-0.9159,-3.7074
1.7573,-1.1024,2.8674,-0.69605,-0.299,0.84925,-0.29015,2.5833,-0.1666,0.46385,-1.44,1.6184,-1.2917,-0.21065,-1.1372,-3.5055
0.19632,-1.4523,2.6698,0.18572,1.203,0.37965,-0.35728,1.7692,-0.48218,0.57175,-1.0103,1.6146,-0.91718,0.50085,-1.3023,-3.5696
-0.57852,-0.17898,2.9968,0.733,0.89727,-0.68577,-1.1564,2.5892,0.83688,0.22032,-0.93645,0.931,-1.1556,0.64443,-0.90385,-4.2532
0.88457,-2.0302,2.6623,0.97353,0.69658,-0.19963,-1.21,1.8839,-0.32463,0.92777,-0.15353,1.1332,-1.2565,1.3021,-1.2987,-3.9907
1.0349,-0.40372,2.4456,-0.0081,0.49025,0.16847,-1.5479,2.9372,-0.12735,0.056975,0.6892,1.0974,-1.3977,0.17828,-1.5869,-4.0265
1.4965,-2.0421,2.4439,-0.5892,-0.69485,1.3521,-0.49313,3.0845,1.002,0.82822,-0.30183,1.2841,-1.8038,-0.13828,-1.6489,-3.7794
1.0599,-2.1052,2.1717,-0.64612,1.0385,2.5335,0.29405,3.1163,0.010825,0.3797,-0.54475,1.2775,-2.1093,-0.808,-1.9211,-3.7476
0.9189,-2.4531,1.915,0.27543,-0.0698,1.8371,0.1371,2.7283,0.8985,0.3126,0.3682,1.0603,-1.7476,0.3034,-2.4203,-4.0641
0.20805,-1.7422,2.1595,1.081,0.72155,1.8285,-0.58622,2.5489,0.50105,-0.38515,0.48088,0.71702,-1.4306,0.29885,-2.0541,-4.347
-0.51858,-2.2829,1.7191,2.6214,0.76323,0.34215,0.33327,1.785,0.64243,-0.59015,0.10087,-0.2349,-0.88708,2.5308,-2.1532,-4.1715
-0.61882,-1.8531,1.4358,2.2853,1.0823,1.0129,1.3654,1.3635,-0.038325,-1.2007,-0.30375,0.25457,-0.42512,2.041,-2.4973,-3.9033
0.0072,-1.447,1.1636,1.3249,0.6216,1.1997,1.3568,3.0095,-0.2734,-0.95247,-0.6363,-0.19913,-0.3554,1.1997,-1.8841,-4.1352
-0.1395,-0.91145,0.9674,2.7308,0.5358,1.0059,0.8467,1.542,1.2651,-0.94715,-1.0251,0.11315,-1.6614,0.85265,-0.789,-4.3861
0.36005,-0.8001,0.9577,1.7418,0.03975,0.1906,0.9582,1.5207,0.89035,-0.6913,-1.0952,0.99152,-1.2901,1.3008,-0.8207,-4.2541
-1.3852,-0.18518,1.1309,0.92512,-0.00495,0.077425,1.2633,2.151,1.8064,-1.5059,-0.80075,1.2057,-0.41635,1.6136,-1.5934,-4.2819
-0.19347,-1.9329,1.3929,2.5716,-1.278,1.5887,1.2722,0.77473,1.4007,-1.277,-0.50568,1.0457,0.070725,1.6212,-2.1595,-4.3921
-0.62295,-1.0892,1.3904,1.635,-0.79685,0.7803,1.2697,2.0226,0.06005,-1.279,-0.4094,0.7636,1.3598,1.5879,-2.2507,-4.4212
-0.10257,-0.85907,1.1209,2.9684,-1.4053,1.3428,1.0002,1.2279,-0.31777,-1.424,-0.83905,-0.01945,1.8256,0.94022,-1.2822,-4.1768
-0.65245,-1.944,0.69455,3.3295,-0.75615,1.4569,0.61225,0.36952,0.29295,-0.53518,-0.72515,0.14872,1.1157,1.0222,-0.58165,-3.8478
-0.23007,-2.8466,0.40818,2.271,-0.66417,1.5486,0.32638,2.0463,-0.35177,-0.00875,-1.2923,0.42887,1.246,1.3066,0.55778,-4.7461
-0.29085,-1.8228,0.11072,1.6,-0.77455,1.1361,0.93532,1.0414,-0.20215,-0.33925,-1.5086,1.5833,1.2675,1.0259,0.46253,-4.2246
-0.00785,-0.98228,0.8186,0.29038,-0.45255,1.0092,1.2051,1.4176,-1.0682,-0.82258,-2.2875,3.2685,1.5286,0.79562,0.2638,-4.9764
-0.5633,-1.3819,-1.3045,1.9173,-0.7229,0.85898,1.1923,0.11055,0.1592,-1.0613,-1.4538,3.1386,1.127,1.5843,1.5661,-5.1665
-1.1786,-0.39143,-0.80225,1.5671,-0.029225,0.16297,1.0358,0.47548,-0.26043,-1.289,-0.52205,2.5674,1.4683,1.5175,0.28855,-4.6099
-1.5679,-0.95915,-0.80955,2.5637,-0.78308,1.5265,1.2737,0.18037,0.42673,-1.6919,-0.32305,2.0901,1.9242,1.1244,-0.14115,-4.8341
-1.405,-1.7481,-2.3654,2.2699,-1.2228,1.7012,0.41835,0.41007,0.4194,0.15022,0.15885,2.1881,2.2084,-0.10337,1.7883,-4.868
-0.87057,-2.4449,-0.97952,2.1487,-1.3537,0.97792,-0.095925,0.38828,0.21762,1.4544,0.11827,2.2596,2.0066,0.012525,0.95717,-4.7965
-0.079225,-1.6395,0.35735,1.6314,-1.2278,0.50765,-0.96375,0.37338,-0.21052,1.3472,-0.55055,2.5257,1.5176,-0.21535,1.157,-4.5304
-0.54815,-0.55147,-0.9319,1.8323,-0.34955,0.56113,-0.5801,0.40937,-0.34955,0.21253,-0.2208,2.2807,1.2473,-0.22217,1.7328,-4.5223
-0.45643,-1.1605,-2.3802,1.2095,-0.54563,0.8485,0.034025,0.2213,-0.24772,0.2468,0.22673,2.6861,1.2498,0.0652,2.1194,-4.1169
0.066725,-0.92267,-0.0644,1.7797,-0.25727,0.59293,-0.2084,-0.96938,-1.2584,0.32163,-0.219,2.9963,1.4489,0.008125,0.4918,-3.8067
-0.7495,-1.1926,-0.81288,0.59868,0.4319,0.25122,0.13213,0.31937,-1.5568,0.62742,0.34583,2.9425,1.8744,0.31393,0.33493,-3.8605
-0.49353,-1.2528,-2.0503,1.5734,-0.44453,-0.16643,-0.07075,0.6534,-1.1809,0.86637,0.11095,2.2881,2.119,0.55288,2.01,-4.5149
0.05015,-2.7146,-0.69377,0.85842,-0.69625,1.0009,-0.42587,0.77032,-1.0497,0.90627,0.17953,2.5871,1.6957,0.80748,0.94013,-4.2159
-0.37202,-2.7557,0.39435,1.2889,-0.21873,0.15433,-1.067,-0.058625,-0.47283,1.3805,-0.75395,2.7864,1.0636,1.2208,1.4265,-4.0166
-0.30365,-2.8798,-0.4228,1.2844,-0.42485,1.4165,-0.8496,-0.6282,-0.50325,1.2948,-0.3262,3.0734,1.2317,0.16842,1.5986,-3.7296
-1.1664,-2.8914,0.078225,1.2443,-0.85248,0.082675,-0.98867,-0.50805,0.18652,1.7184,-0.45518,3.0333,1.8323,1.0904,1.3656,-3.7697
-0.6497,-2.3264,-0.89495,1.2872,-1.8594,0.94295,-0.21765,-0.4544,0.5635,1.97,0.00185,2.9549,1.9456,-0.58665,1.1108,-3.7877
0.24112,-2.143,0.5236,1.4188,-0.98928,-0.65137,-0.8321,-0.64685,-0.90768,2.3461,-0.4913,3.0156,1.6558,0.44822,0.7998,-3.7874
-0.28752,-2.1288,-0.16608,1.2406,-0.17683,1.6082,-0.92688,0.14653,-0.93363,1.3925,0.34912,2.6777,1.398,-0.8719,0.74382,-4.0649
-1.4697,-0.9675,1.3855,-0.19303,-0.26005,0.0371,-2.1932,2.0279,0.24295,2.4617,0.20308,2.4539,1.4869,-1.5313,0.60468,-4.2887
-1.8129,-1.3251,0.0596,-0.37827,-0.93555,-0.43848,-1.5262,1.1358,0.59555,2.2235,1.162,2.9925,2.1528,-0.45998,0.3046,-3.7501
-1.026,-1.1917,1.1521,-0.03775,-1.1584,-0.6414,-1.8817,0.25605,0.28275,1.115,-0.66692,3.2622,1.9015,0.7181,1.3966,-3.4805
-0.31412,-1.2867,-0.38075,0.59205,-0.97903,1.6611,-1.6643,-0.40355,-0.97212,0.95805,1.2847,3.2771,2.2653,-1.3323,0.76025,-3.4656
-0.29903,-1.3995,0.5269,1.4409,-0.11613,1.1389,-2.3039,-0.65298,0.13318,2.2428,1.6677,2.9773,0.28198,-1.9823,0.1093,-3.7653
-1.5314,-1.1014,-0.95585,1.1506,0.40282,0.11532,-1.3851,-0.14073,0.69562,1.2301,2.0955,2.8472,0.43293,-0.24408,0.24555,-3.857
-1.0807,-0.90053,0.2077,1.2632,-0.99892,-1.0196,-1.1754,-0.2393,1.2492,2.2719,1.4088,2.8097,0.83047,-0.35173,-0.4411,-3.8336
-0.18752,-1.5982,-1.4751,1.8795,-0.34813,1.386,-0.14082,-0.59417,0.64027,1.9655,1.7684,2.1956,-0.10462,-1.7535,-0.15242,-3.481
1.4328,-2.1227,-0.20392,0.84015,-0.90492,0.85773,-0.50612,-0.33725,-1.0153,2.4476,1.2498,2.8361,0.48748,-1.1827,-0.53972,-3.3389
1.1737,-2.1331,-1.6311,1.4493,0.0619,0.10562,-0.26578,0.22788,-2.3253,1.5033,1.7935,1.2846,1.0897,0.52412,0.10332,-2.9617
1.0338,-2.3899,-1.1379,2.1267,1.155,0.90347,0.92535,-0.36453,-1.4266,1.0036,1.526,1.5715,-0.76215,0.48287,-1.3136,-3.3336
1.4427,-2.0243,-1.0036,1.4317,1.2606,-0.34363,-0.3351,1.3384,-0.1729,2.6022,2.4813,0.88425,-2.5304,-0.23422,-1.1426,-3.6543
1.4034,-1.909,-0.5897,0.70325,1.2001,0.18268,-1.1371,3.1958,-2.5813,0.96338,2.4832,-0.54455,-0.022125,0.76298,-0.7564,-3.3546
1.6756,-1.5583,-1.1205,-0.50968,1.6756,-0.0454,-1.5415,3.2847,-2.4518,1.9021,2.6736,0.67223,-0.89933,-0.2984,-0.01145,-3.4473
1.828,-0.84425,-0.14305,-0.22928,1.7676,0.56805,-1.3558,2.5371,-1.9461,-0.54115,1.5177,2.0189,-1.6496,0.81735,-0.01875,-4.3268
1.143,-1.0382,-0.41175,0.99878,1.143,0.69928,-1.0132,2.8267,-0.04025,0.42978,1.58,0.34358,-2.2459,-0.090825,-0.15505,-4.169
0.24755,-2.2407,-1.4279,1.3397,0.18725,-0.42722,-1.3163,3.3781,0.11575,0.57108,2.2062,-1.1001,-0.55055,2.0969,0.53792,-3.6176
0.15775,-1.6293,-1.9094,-0.39985,0.15775,1.7483,-1.258,3.041,-0.09525,-0.65132,2.286,1.3136,-0.22025,0.53238,0.8814,-3.9547
0.70638,-0.26195,-1.7953,-0.80105,0.70638,-0.59195,-0.80052,3.5175,0.63548,-0.40505,2.6211,0.70125,-2.0482,1.259,-0.025225,-3.4177
0.23822,-0.63098,-1.9821,-0.22845,0.23822,0.61952,1.0123,3.5231,0.37062,1.2421,1.1561,-0.13555,-0.84708,-1.2307,-0.18635,-3.1591
0.692,-0.91438,-1.4832,0.4375,0.6317,-0.50508,1.8042,3.2716,0.5713,0.13462,-1.0525,-0.2984,-1.895,1.2848,0.73158,-3.4107
0.14925,-0.017475,-1.4668,0.54483,0.24905,1.6307,1.4794,2.3521,0.24905,-1.4542,-0.97395,1.4332,-0.64735,-0.15907,0.96125,-4.3302
-0.27677,-1.664,-1.1778,-1.1846,0.69103,-0.56747,0.53402,2.7885,0.85123,0.94872,-0.28308,2.2897,-1.2655,1.2827,0.92683,-3.8938
-0.2007,-2.2628,-0.77325,-0.69742,-0.5998,1.0531,-0.23705,3.4184,0.6488,0.81842,1.0793,0.54298,0.1517,0.39122,-0.06905,-3.2639
-0.33683,-2.1801,-0.98905,-0.9792,0.44247,0.17108,-0.60735,2.9156,1.2311,-0.19433,1.2565,1.7699,-1.3367,2.2034,0.33995,-3.7063
-0.92752,-1.9552,-1.8698,1.3544,-0.43622,0.1528,-0.12407,2.598,1.0709,1.368,0.32592,0.011025,0.29288,0.4344,1.6679,-3.9635
-0.52675,-2.5068,-1.6546,1.8758,-0.17385,-0.99522,-0.98047,1.6273,1.6644,2.7263,2.2431,1.0508,-0.96385,0.77578,0.39193,-4.554
-1.6284,-2.0212,-1.5084,2.3471,-0.572,-0.37708,-0.25092,1.1913,1.5194,1.9523,2.5948,0.42307,0.681,0.44592,-0.83542,-3.9614
-1.7614,-0.45653,-0.48968,2.2665,-0.481,-1.4542,-0.15707,0.11738,2.3854,1.9791,2.4469,1.8403,-0.143,-0.068325,-1.8002,-4.2241
-1.5559,-1.0333,-1.1435,2.8457,-1.6167,-1.2117,-0.067025,0.85708,1.4416,0.65922,2.6076,0.14547,1.7311,1.5857,-1.397,-3.8482
-1.2236,-3.2687,-2.0741,2.4405,-1.1632,-0.23623,-0.02425,-0.2234,2.2339,2.0853,2.5625,1.7832,0.15282,1.4197,-0.46425,-4.0003
-1.3998,-2.2966,-0.57052,3.0526,-1.4817,0.91193,-0.73163,-0.028225,1.2573,1.3347,1.6511,0.42427,1.6242,0.049925,-0.34893,-3.4486
-0.63543,-2.2656,-1.3972,2.5943,-0.98773,-0.96788,0.14035,-0.44338,1.3383,3.1845,2.5847,1.7559,0.28487,0.048925,-1.328,-3.9069
-1.1362,-1.8659,-0.15683,3.3342,-0.74443,-0.0714,-0.86273,-0.69227,0.93767,1.805,2.5375,0.58533,0.94297,0.1323,-1.5179,-3.2273
-0.22563,-2.6119,-1.7387,2.8813,-0.68883,0.56292,0.93918,-1.1233,0.38947,2.749,2.3472,1.9222,0.52497,-0.70008,-1.5476,-3.6802
-0.2088,-2.2479,-0.89222,3.2861,0.0612,0.371,0.81288,-0.42703,-0.6041,1.2629,0.69168,0.41638,0.7517,0.614,-0.61233,-3.2754
-0.4645,-2.2773,-1.8487,2.5816,-0.5647,-0.60427,0.80137,-0.23525,-0.8388,3.0836,0.61977,1.5017,1.868,-0.20208,0.42758,-3.8481
0.1751,-1.5267,-1.1954,2.8107,-0.7537,-0.74277,0.42788,0.9608,-1.2594,1.9237,0.52128,-0.081,1.838,0.34572,0.24628,-3.6905
1.3752,-2.0041,-1.1934,2.5113,0.13788,-1.2202,0.53517,0.73292,-1.1539,3.2965,0.37557,0.58542,-0.35913,-0.072125,0.28267,-3.8297
0.72925,-1.7056,0.04265,1.8478,0.77955,-0.67965,0.10305,1.4723,-1.0064,1.6845,-0.12805,0.145,-0.50245,0.70075,-0.01765,-3.4651
0.13255,-1.9591,-0.87435,2.1981,1.535,-0.56997,0.32455,1.2697,-0.90635,3.2811,0.40685,0.0356,-0.76115,-0.75208,0.14295,-3.5034
-0.6235,-1.9954,-0.9764,1.2912,1.3499,0.361,0.5605,1.1528,-0.1006,1.2739,0.1084,1.3194,-0.6258,0.3605,0.3075,-3.7633
-0.6531,-2.2193,-1.7327,1.1021,0.4346,0.1082,0.89265,0.60655,-0.208,1.7503,0.00775,1.852,0.4265,0.3608,0.83235,-3.5607
-0.39562,-2.6284,-1.419,1.7164,0.017575,0.91875,1.0455,0.5387,0.38088,0.58065,-0.61167,0.4383,-0.002825,1.1289,0.98512,-2.6934
-0.85412,-2.2474,-0.56517,1.2317,-0.28072,0.31095,0.51963,-0.04875,1.2645,1.1809,-0.57388,0.98865,-0.12962,0.75565,0.61942,-2.1715
-0.89598,-2.0121,-0.3636,0.47142,-0.85708,1.0908,-0.1256,0.55342,1.9862,0.8157,-0.5735,0.75833,-0.23318,0.1056,1.0627,-1.7832
-1.1232,-3.4791,-0.54587,0.70233,-1.0734,0.82287,0.27283,0.24993,2.1328,1.5424,-0.66768,0.72123,0.063725,1.1139,0.94072,-1.6735
-0.7697,-2.6384,-0.51932,0.47465,-0.5277,0.64502,0.56008,-0.07755,2.0795,2.0521,-1.8665,1.4437,-0.7821,-0.058775,1.8258,-1.8407
-0.74205,-2.6461,-0.54832,0.68467,-0.68165,1.0006,0.28658,0.11098,1.0292,0.42447,-1.6047,0.78518,0.39445,1.2211,1.8665,-1.5808
-0.82447,-1.8359,0.46018,1.0917,-0.45067,0.52272,-0.25493,-0.054375,0.42553,0.67342,-0.63392,0.59862,0.84963,0.63972,0.42868,-1.636
-0.9813,-2.5164,-0.085425,0.84337,-0.7063,0.22285,-0.53633,-0.031725,-0.144,-0.16775,-1.0803,0.74127,1.8316,2.4613,1.7021,-1.5529
-0.45255,-2.8706,-0.60235,1.1326,-0.59625,2.124,0.03105,-0.32642,-0.23255,-0.47588,-0.85125,0.98117,1.2814,1.2224,1.4226,-1.7873
-0.13762,-3.0433,1.3844,1.3234,-0.23693,1.0997,-0.47387,-0.17912,-0.11623,0.18065,-1.6191,0.18227,0.49077,1.763,0.70852,-1.3265
-0.73938,-3.0154,1.2934,1.1646,-0.77888,1.715,0.3473,-0.50915,-0.68598,-0.63837,-1.6459,1.0011,2.2042,1.9387,0.0052,-1.6565
1.5075,-3.8548,0.41535,1.7142,-0.76982,2.5755,1.0093,-0.7671,-0.89803,-1.6202,-1.1859,0.9674,0.16038,2.8994,-0.23885,-1.9145
0.12208,-3.5601,1.4606,2.0739,0.78098,2.9625,1.2136,-1.2538,-1.6245,-1.2659,-1.1206,1.6194,0.72148,1.8634,-1.5537,-2.4397
1.1735,-3.3302,1.5932,2.4751,0.47523,2.0047,0.90547,-0.93415,-1.3318,-0.56165,-1.2498,0.82165,-0.31697,1.8871,-1.2488,-2.3626
1.6712,-2.572,1.8655,2.3459,0.052675,2.271,0.09775,-0.53523,-2.7276,-1.0632,0.24705,0.21387,1.0038,1.3641,-2.2104,-2.0245
1.3094,-2.9752,0.2829,0.90877,1.5193,2.1103,0.6611,-0.79473,-2.7357,-0.31745,0.7424,2.2697,-0.093,1.1822,-1.6864,-2.3837
0.15355,-3.3938,-1.0567,0.17672,1.4737,1.9228,1.089,1.7454,-2.4118,-0.51195,1.1772,0.35892,0.78465,1.9831,-1.2094,-2.2811
0.092675,-3.5948,-0.54975,-0.8002,0.55147,1.59,0.53955,2.64,-1.9744,0.46432,1.0829,1.0439,1.3303,1.5404,-1.0728,-2.8837
-0.81195,-3.3663,-0.52127,-0.72218,-0.75165,1.8399,0.38213,2.9711,-0.60175,-0.18212,0.41233,0.14352,2.1654,1.7086,-0.27317,-2.3925
-0.22463,-2.4659,0.046,-1.1652,-0.32443,1.5093,0.3304,1.7205,-0.77313,-0.48057,-0.3557,2.2414,1.3222,1.4371,-0.0207,-2.7966
-0.56305,-2.8809,0.8503,-0.97795,-0.28905,0.8189,-0.2697,2.3069,-0.13915,1.3644,-0.4743,1.4122,0.99125,0.6976,-0.1063,-2.7412
-0.57845,-2.6141,1.5212,-1.1376,-0.51865,1.0145,-0.99578,1.7092,1.4633,-0.5524,-0.78208,2.1476,-0.36625,2.152,0.25662,-2.7192
-0.60062,-2.845,1.2104,-1.0573,-0.54033,1.1848,-0.45422,1.3206,1.2697,0.8012,-1.3012,2.3756,-0.12873,0.859,0.54508,-2.6389
-0.53025,-1.68,-0.18868,-1.5349,-0.53025,2.154,-0.50748,0.89282,-0.04035,-0.48373,-0.36898,3.6981,1.1009,0.009775,1.0651,-3.0561
-0.2794,-2.1405,-0.69482,-1.124,-0.2794,0.45697,-1.0419,0.56163,-0.3696,0.69137,1.1301,2.9929,0.9284,0.99217,0.60668,-2.4306
-0.3856,-3.2628,1.0927,-0.8357,-0.3252,0.4824,-0.86052,0.3112,-0.2936,0.6179,0.70057,2.8709,1.0044,2.1625,-0.93273,-2.3464
-0.72942,-2.6834,1.6464,-0.4161,-0.66902,-0.05845,-0.49473,0.6528,0.58967,1.74,0.078475,1.8497,0.80878,1.002,-1.2301,-2.0864
-1.0714,-3.2008,1.6075,-0.18495,-1.1323,-0.30032,-1.2902,-0.18295,1.0005,1.6234,0.8347,2.2626,1.2034,1.8778,-1.152,-1.8947
-1.2876,-3.9172,0.65438,1.2582,-1.4194,0.082475,-1.0065,-1.1772,0.5542,2.6856,1.733,2.648,2.1528,1.1492,-1.3808,-2.7289
-0.9068,-4.2368,1.8407,0.73635,-0.8844,1.2587,-1.3062,-0.68785,0.7758,1.0051,1.1738,2.5434,1.0154,1.9729,-1.7082,-2.5918
-0.57143,-3.5922,2.0438,1.3604,-0.75303,1.3738,-1.0365,-1.0536,1.1112,1.5647,0.21137,2.3484,0.21327,0.65362,-1.2186,-2.6551
-1.2126,-2.781,2.3238,2.7818,-1.2341,1.6474,-0.59313,-1.0415,0.4266,1.0947,-0.55373,1.1722,2.0201,0.038975,-1.1769,-2.9125
-0.76445,-3.0837,2.1149,2.6986,-1.0454,2.2951,-0.58565,-0.97072,-0.60495,1.0133,-0.57405,1.1294,2.4148,-0.22475,-0.95525,-2.8572
1.5059,-3.636,0.86285,1.2837,-0.74935,2.98,1.464,-0.86692,-1.6172,1.6805,-1.0228,2.3924,0.86065,-1.0246,-1.3042,-2.8091
1.7743,-3.2361,0.21263,1.3122,0.1564,2.2195,1.3622,-0.24768,-2.7137,1.7176,-0.61947,1.4604,0.783,-0.70105,-0.95538,-2.525
1.4484,-2.8889,0.09405,0.90382,1.2562,0.77223,1.1617,1.7414,-2.9184,1.7069,-0.62785,0.15643,0.2138,0.40972,-0.62785,-2.8017
0.9601,-3.0211,-0.10525,0.66487,1.1634,0.65185,1.8308,0.54057,-3.2258,0.81605,-0.93735,2.0667,1.1023,1.5533,-0.78825,-3.2721
1.6917,-3.1158,-0.43237,0.24993,1.5598,0.62283,3.1396,0.97673,-2.7366,0.65033,-1.4781,2.1642,-0.51495,1.8426,-1.2292,-3.3909
